 #         2048
   1.5819580602929553       -1.9564050040242942     
   1.5979772840261810       -1.9261389364244588     
   1.6131147664686907       -1.8992150163252464     
   1.6271821930159167       -1.8752978118638977     
   1.6400374835705218       -1.8540560538623507     
   1.6515816883396202       -1.8351676418187479     
   1.6617554231715788       -1.8183240353395196     
   1.6705349407128911       -1.8032339976339158     
   1.6779279346168989       -1.7896266713711815     
   1.6839691731447728       -1.7772539805783918     
   1.6887160558574308       -1.7658923650945066     
   1.6922441828277401       -1.7553438661725198     
   1.6946430200550640       -1.7454365929382254     
   1.6960117377120627       -1.7360246093983467     
   1.6964552896886764       -1.7269872903982439     
   1.6960807938273224       -1.7182282022459581     
   1.6949942624835388       -1.7096735695624719     
   1.6932977228201691       -1.7012703942374343     
   1.6910867557740890       -1.6929842951470300     
   1.6884484721423156       -1.6847971385395650     
   1.6854599339309464       -1.6767045287581062     
   1.6821870191956740       -1.6687132273200351     
   1.6786837192610045       -1.6608385654082949     
   1.6749918486020774       -1.6531019106691456     
   1.6711411399522300       -1.6455282439968995     
   1.6671496904809908       -1.6381438958740824     
   1.6630247192657441       -1.6309744849948420     
   1.6587635918237640       -1.6240430945078894     
   1.6543550642206712       -1.6173687134548309     
   1.6497806972404616       -1.6109649630331315     
   1.6450163902787667       -1.6048391193594664     
   1.6400339849672918       -1.5989914366211768     
   1.6348028899924048       -1.5934147670429619     
   1.6292916810521836       -1.5880944671112851     
   1.6234696333025462       -1.5830085731226309     
   1.6173081478570459       -1.5781282234675893     
   1.6107820387962537       -1.5734183002245423     
   1.6038706525713238       -1.5688382586865801     
   1.5965587975060971       -1.5643431104329979     
   1.5888374671636585       -1.5598845235095011     
   1.5807043474978983       -1.5554120022037394     
   1.5721641038131775       -1.5508741087779210     
   1.5632284494672930       -1.5462196903103158     
   1.5539160038458282       -1.5413990754455777     
   1.5442519522928271       -1.5363652082860004     
   1.5342675253011535       -1.5310746897830720     
   1.5239993182594020       -1.5254887007095830     
   1.5134884763518281       -1.5195737844958319     
   1.5027797717628646       -1.5133024727809998     
   1.4919206021166422       -1.5066537413402745     
   1.4809599400718811       -1.4996132889763920     
   1.4699472641994162       -1.4921736368891219     
   1.4589315007173691       -1.4843340508404583     
   1.4479600043881058       -1.4761002930063176     
   1.4370776049475738       -1.4674842146459959     
   1.4263257429107754       -1.4585032045382880     
   1.4157417155579923       -1.4491795114506936     
   1.4053580504451129       -1.4395394616624089     
   1.3952020199952377       -1.4296125947049971     
   1.3852953067192906       -1.4194307419847327     
   1.3756538244842611       -1.4090270737917208     
   1.3662876971022313       -1.3984351403831006     
   1.3572013914518140       -1.3876879323664975     
   1.3483939984614974       -1.3768169845356140     
   1.3398596516697885       -1.3658515456661662     
   1.3315880698094451       -1.3548178346231619     
   1.3235652070111503       -1.3437384005259818     
   1.3157739918428708       -1.3326316017408244     
   1.3081951345389884       -1.3215112152023207     
   1.3008079804590265       -1.3103861840934590     
   1.2935913870663589       -1.2992605083239719     
   1.2865246015360579       -1.2881332786306088     
   1.2795881164777847       -1.2769988515652906     
   1.2727644821713540       -1.2658471592220737     
   1.2660390551243568       -1.2546641443588054     
   1.2594006646272327       -1.2434323086645582     
   1.2528421812462314       -1.2321313593711152     
   1.2463609737957226       -1.2207389372575541     
   1.2399592441989906       -1.2092314073924866     
   1.2336442327072517       -1.1975846927279734     
   1.2274282891238051       -1.1857751299203629     
   1.2213288088970480       -1.1737803265118554     
   1.2153680361263839       -1.1615799988564259     
   1.2095727385957824       -1.1491567708974799     
   1.2039737628422296       -1.1364969150743147     
   1.1986054799175001       -1.1235910182125102     
   1.1935051348563699       -1.1104345571936687     
   1.1887121148749478       -1.0970283714491036     
   1.1842671529514621       -1.0833790218211137     
   1.1802114846602159       -1.0694990280209284     
   1.1765859769196425       -1.0554069797183359     
   1.1734302476697516       -1.0411275191573113     
   1.1707817954155120       -1.0266911960381659     
   1.1686751570733531       -1.0121341981753427     
   1.1671411116600510      -0.99749796407013336     
   1.1662059460972238      -0.98282868597311768     
   1.1658907978088007      -0.96817671420203899     
   1.1662110869078308      -0.95359587538398038     
   1.1671760486529372      -0.93914271887092338     
   1.1687883745577083      -0.92487570680819697     
   1.1710439681150098      -0.91085436419797960     
   1.1739318186105985      -0.89713840578585158     
   1.1774339940042289      -0.88378685670738144     
   1.1815257514080313      -0.87085718357240738     
   1.1861757613447754      -0.85840445205396132     
   1.1913464397722382      -0.84648052611102642     
   1.1969943798589162      -0.83513332274084362     
   1.2030708737293416      -0.82440613466433621     
   1.2095225128963585      -0.81433703163936100     
   1.2162918548877126      -0.80495834921652332     
   1.2233181426725426      -0.79629627174932782     
   1.2305380629092908      -0.78837051439387507     
   1.2378865287721346      -0.78119410673261869     
   1.2452974731624646      -0.77477327858024769     
   1.2527046384623872      -0.76910744652369800     
   1.2600423496192645      -0.76418929785550105     
   1.2672462582383601      -0.76000496681888041     
   1.2742540464743033      -0.75653429652793558     
   1.2810060808163093      -0.75375117858502905     
   1.2874460073189213      -0.75162396131205633     
   1.2935212813990102      -0.75011591665823640     
   1.2991836269593855      -0.74918575525317321     
   1.3043894212679403      -0.74878817874261205     
   1.3091000036779807      -0.74887445847118717     
   1.3132819078813456      -0.74939302975127131     
   1.3169070189049765      -0.75029009136366476     
   1.3199526574611469      -0.75151020055314710     
   1.3224015955132882      -0.75299685458424570     
   1.3242420079998545      -0.75469305088074845     
   1.3254673665496446      -0.75654181885450755     
   1.3260762817109379      -0.75848671770103082     
   1.3260723006967092      -0.76047229566647578     
   1.3254636679178122      -0.76244450753803361     
   1.3242630556398067      -0.76435108834337950     
   1.3224872719664651      -0.76614188243251569     
   1.3201569530385204      -0.76776912822728349     
   1.3172962458585804      -0.76918769993337244     
   1.3139324875348068      -0.77035530839414024     
   1.3100958860024354      -0.77123266400643997     
   1.3058192064611867      -0.77178360520211031     
   1.3011374668871674      -0.77197519641592582     
   1.2960876450698733      -0.77177779970765248     
   1.2907083987177901      -0.77116512428348150     
   1.2850397992985605      -0.77011425807635581     
   1.2791230794584498      -0.76860568530597795     
   1.2730003931254037      -0.76662329356211856     
   1.2667145867616574      -0.76415437345743942     
   1.2603089797134275      -0.76118961329972346     
   1.2538271512205554      -0.75772309056181097     
   1.2473127314075731      -0.75375226120625682     
   1.2408091934846399      -0.74927794717708529     
   1.2343596444426659      -0.74430432162986360     
   1.2280066117277260      -0.73883889075983111     
   1.2217918237173722      -0.73289247043106931     
   1.2157559822832966      -0.72647915523086581     
   1.2099385262950684      -0.71961627709318410     
   1.2043773855792708      -0.71232435027112617     
   1.1991087255754111      -0.70462699920465865     
   1.1941666837008718      -0.69655086573686897     
   1.1895830992266083      -0.68812549218587737     
   1.1853872392475928      -0.67938317698204431     
   1.1816055240813523      -0.67035879992893277     
   1.1782612561193020      -0.66108961463491889     
   1.1753743567653405      -0.65161500627965963     
   1.1729611166026839      -0.64197621361136714     
   1.1710339643142322      -0.63221601489912982     
   1.1696012601279704      -0.62237837846851318     
   1.1686671196546079      -0.61250807940524044     
   1.1682312739214862      -0.60265028499585793     
   1.1682889711802213      -0.59285011245979535     
   1.1688309256755489      -0.58315216348753074     
   1.1698433180135019      -0.57360004100815110     
   1.1713078510666572      -0.56423585444091295     
   1.1732018645150768      -0.55509972041529276     
   1.1754985101597459      -0.54622926655053083     
   1.1781669890801576      -0.53765914634942336     
   1.1811728505615009      -0.52942057356594918     
   1.1844783515142732      -0.52154088453965119     
   1.1880428738765887      -0.51404313694272696     
   1.1918233962545377      -0.50694575315406309     
   1.1957750148468616      -0.50026221605754650     
   1.1998515075450058      -0.49400082446398036     
   1.2040059340254152      -0.48816451458504828     
   1.2081912636837573      -0.48275075305628923     
   1.2123610224241865      -0.47775150593015703     
   1.2164699486321451      -0.47315328685949792     
   1.2204746481446176      -0.46893728638887777     
   1.2243342377018367      -0.46507958289129592     
   1.2280109662299736      -0.46155143425815626     
   1.2314708033720283      -0.45831964799949576     
   1.2346839849563420      -0.45534702596881421     
   1.2376255055669789      -0.45259287852184232     
   1.2402755490514705      -0.45001360158028103     
   1.2426198486585938      -0.44756330882775375     
   1.2446499695276814      -0.44519451014203743     
   1.2463635074333155      -0.44285882638889168     
   1.2477641990038917      -0.44050772988945031     
   1.2488619400552312      -0.43809329924288132     
   1.2496727101847822      -0.43556897675297923     
   1.2502184033296473      -0.43289031648161169     
   1.2505265655734052      -0.43001571093960533     
   1.2506300430624293      -0.42690708462840155     
   1.2505665444322287      -0.42353054306121263     
   1.2503781236191014      -0.41985696651367105     
   1.2501105903140410      -0.41586253857037758     
   1.2498128565783240      -0.41152920053066949     
   1.2495362292597598      -0.40684502389628563     
   1.2493336588042134      -0.40180449446414696     
   1.2492589558310694      -0.39640870296534297     
   1.2493659874195921      -0.39066543870053366     
   1.2497078654253362      -0.38458918419463406     
   1.2503361393054782      -0.37820101050107013     
   1.2513000058769506      -0.37152837439883879     
   1.2526455481633421      -0.36460482031482394     
   1.2544150150114688      -0.35746959134085421     
   1.2566461524860459      -0.35016715517247765     
   1.2593715971941957      -0.34274665214881267     
   1.2626183406673035      -0.33526127379672954     
   1.2664072727553886      -0.32776758135725154     
   1.2707528106909234      -0.32032477467975656     
   1.2756626190789011      -0.31299392259574377     
   1.2811374245937732      -0.30583716641778363     
   1.2871709276383378      -0.29891690854347136     
   1.2937498116721651      -0.29229499827526306     
   1.3008538493749513      -0.28603192689530399     
   1.3084561033001605      -0.28018604376363632     
   1.3165232172222263      -0.27481280474609027     
   1.3250157930107920      -0.26996406363549530     
   1.3338888466003742      -0.26568741642056942     
   1.3430923354835964      -0.26202560729760449     
   1.3525717491582696      -0.25901600422992793     
   1.3622687531177440      -0.25669015066012901     
   1.3721218763016683      -0.25507339869277967     
   1.3820672314288442      -0.25418462771454536     
   1.3920392573202776      -0.25403605102842397     
   1.4019714721904708      -0.25463311167397185     
   1.4117972269367536      -0.25597446720981876     
   1.4214504476853784      -0.25805206187217378     
   1.4308663572512437      -0.26085128321559803     
   1.4399821657249943      -0.26435119911102700     
   1.4487377211037566      -0.26852486983978929     
   1.4570761117145246      -0.27333972899810244     
   1.4649442131251473      -0.27875802602870386     
   1.4722931732781914      -0.28473732243683442     
   1.4790788306978360      -0.29123103313586651     
   1.4852620617888936      -0.29818900391000536     
   1.4908090544489452      -0.30555811568108227     
   1.4956915064286669      -0.31328290612446064     
   1.4998867480810059      -0.32130619919339748     
   1.5033777903172616      -0.32956973327734840     
   1.5061532997184814      -0.33801477903061034     
   1.5082075038165725      -0.34658273835410980     
   1.5095400305453441      -0.35521571658377760     
   1.5101556867533241      -0.36385706062073653     
   1.5100641814557916      -0.37245185651698876     
   1.5092798001731058      -0.38094738088968383     
   1.5078210372486467      -0.38929350146087527     
   1.5057101934570962      -0.39744302299074030     
   1.5029729464996060      -0.40535197587328697     
   1.4996379021356983      -0.41297984567715335     
   1.4957361337242152      -0.42028974292334748     
   1.4913007178407809      -0.42724851338030212     
   1.4863662734126906      -0.43382679010878861     
   1.4809685114712470      -0.43999898939082704     
   1.4751438021753898      -0.44574325351437666     
   1.4689287652193603      -0.45104134414772556     
   1.4623598891128777      -0.45587849071393449     
   1.4554731841273347      -0.46024319875800279     
   1.4483038729493454      -0.46412702378092840     
   1.4408861222873699      -0.46752431639071329     
   1.4332528178522770      -0.47043194488751755     
   1.4254353842927434      -0.47284900155741139     
   1.4174636508253411      -0.47477649899704188     
   1.4093657624706313      -0.47621706273221587     
   1.4011681360036317      -0.47717462623084300     
   1.3928954589618612      -0.47765413415012059     
   1.3845707293382628      -0.47766125930610187     
   1.3762153329298190      -0.47720213841877240     
   1.3678491547248908      -0.47628313117652749     
   1.3594907202009010      -0.47491060659044726     
   1.3511573619755939      -0.47309075998172889     
   1.3428654069146644      -0.47082946327629355     
   1.3346303785498046      -0.46813215058066560     
   1.3264672095061965      -0.46500374029457570     
   1.3183904585779862      -0.46144859429032425     
   1.3104145271234395      -0.45747051396859417     
   1.3025538695762280      -0.45307277229662107     
   1.2948231930820582      -0.44825818025852815     
   1.2872376415658828      -0.44302918550974524     
   1.2798129599082175      -0.43738800043744763     
   1.2725656343525915      -0.43133675629590668     
   1.2655130057718180      -0.42487767961741923     
   1.2586733529796881      -0.41801328670301119     
   1.2520659438772443      -0.41074659167812405     
   1.2457110528587663      -0.40308132336152969     
   1.2396299435613112      -0.39502214604398989     
   1.2338448167122333      -0.38657487920863953     
   1.2283787235004002      -0.37774671124827969     
   1.2232554455577858      -0.36854640234494940     
   1.2184993432779632      -0.35898447187221028     
   1.2141351748060525      -0.34907336595705174     
   1.2101878886009940      -0.33882760119156030     
   1.2066823929861084      -0.32826388090854519     
   1.2036433065591847      -0.31740118092316505     
   1.2010946937210474      -0.30626080218614615     
   1.1990597898950555      -0.29486638838449442     
   1.1975607212437107      -0.28324390715278897     
   1.1966182238382006      -0.27142159421184270     
   1.1962513672993615      -0.25942986042070060     
   1.1964772879025707      -0.24730116240133082     
   1.1973109360243912      -0.23506983806148207     
   1.1987648426066686      -0.22277190898851917     
   1.2008489090270309      -0.21044485230435916     
   1.2035702243975730      -0.19812734514795016     
   1.2069329138715201      -0.18585898547673541     
   1.2109380210278744      -0.17367999334256612     
   1.2155834268345351      -0.16163089719183077     
   1.2208638070706117      -0.14975221005655048     
   1.2267706294287899      -0.13808410073629063     
   1.2332921908299121      -0.12666606521498369     
   1.2404136947762590      -0.11553660360840123     
   1.2481173678594883      -0.10473290789501399     
   1.2563826138366618       -9.4290565544879912E-002
   1.2651862030056806       -8.4243283929157919E-002
   1.2745024939623804       -7.4622640069733515E-002
   1.2843036842176181       -6.5457859878855329E-002
   1.2945600856054467       -5.6775630548656641E-002
   1.3052404199335486       -4.8599949187770830E-002
   1.3163121299243783       -4.0952010175982712E-002
   1.3277417001781853       -3.3850133028499374E-002
   1.3394949826645171       -2.7309731840460594E-002
   1.3515375211223777       -2.1343326632366322E-002
   1.3638348687248443       -1.5960596151385120E-002
   1.3763528934435723       -1.1168470915891487E-002
   1.3890580657325680       -6.9712645351200919E-003
   1.4019177234370697       -3.3708406066804697E-003
   1.4149003092187180       -3.6681180570391492E-004
   1.4279755762669217        2.0432328559223389E-003
   1.4411147586310766        3.8634771908552246E-003
   1.4542907031499506        5.0996084999023195E-003
   1.4674779606625346        5.7585352224100439E-003
   1.4806528349467780        5.8480973633706634E-003
   1.4937933886356296        5.3767756878880801E-003
   1.5068794061894235        4.3534057642048429E-003
   1.5198923148446402        2.7869029133289480E-003
   1.5328150652961634        6.8600398489215841E-004
   1.5456319746873388       -1.9409683740729822E-003
   1.5583285352639611       -5.0863136555012733E-003
   1.5708911927794227       -8.7431288014641062E-003
   1.5833070994041480       -1.2905446631175765E-002
   1.5955638464794717       -1.7568333787119417E-002
   1.6076491829519890       -2.2727945345672573E-002
   1.6195507257182953       -2.8381534047198342E-002
   1.6312556683928006       -3.4527412963454740E-002
   1.6427504951758116       -4.1164871321211383E-002
   1.6540207065402517       -4.8294044123948832E-002
   1.6650505633704451       -5.5915737141500554E-002
   1.6758228559747148       -6.4031209753362794E-002
   1.6863187040571237       -7.2641919017758128E-002
   1.6965173932766091       -8.1749229178517957E-002
   1.7063962534506663       -9.1354091599025355E-002
   1.7159305827842843      -0.10145670081143693     
   1.7250936217339643      -0.11205613297596151     
   1.7338565792640752      -0.12314997354651008     
   1.7421887133329639      -0.13473394132458971     
   1.7500574664750976      -0.14680151634410865     
   1.7574286563400814      -0.15934357915904718     
   1.7642667200276014      -0.17234806909949246     
   1.7705350100376638      -0.18579966891743760     
   1.7761961386564573      -0.19967952296269731     
   1.7812123666383664      -0.21396499561454535     
   1.7855460311418774      -0.22862947615188656     
   1.7891600070485585      -0.24364223558212994     
   1.7920181950557896      -0.25896834017686199     
   1.7940860292998639      -0.27456862559339312     
   1.7953309967491482      -0.29039973450983142     
   1.7957231602176924      -0.30641421968344817     
   1.7952356765964654      -0.32256071327532787     
   1.7938453017881049      -0.33878416218694313     
   1.7915328738651892      -0.35502612804565881     
   1.7882837661523119      -0.37122514937565798     
   1.7840883022568021      -0.38731716241792968     
   1.7789421255373328      -0.40323597603684941     
   1.7728465160968216      -0.41891379518989125     
   1.7658086491065230      -0.43428178655844629     
   1.7578417891002689      -0.44927067915741314     
   1.7489654158076797      -0.46381139207343591     
   1.7392052781072493      -0.47783568093854983     
   1.7285933737573631      -0.49127679433755933     
   1.7171678536872623      -0.50407013108145382     
   1.7049728507815518      -0.51615388916050864     
   1.6920582342512640      -0.52746969722203929     
   1.6784792918320446      -0.53796321959884963     
   1.6642963431659155      -0.54758472624234855     
   1.6495742887883467      -0.55628961938372801     
   1.6343821001387915      -0.56403890934951051     
   1.6187922569235862      -0.57079963268387257     
   1.6028801389697527      -0.57654520656702757     
   1.5867233804033278      -0.58125571445221003     
   1.5704011945548717      -0.58491811885741429     
   1.5539936784286146      -0.58752639832471287     
   1.5375811058635207      -0.58908160668122977     
   1.5212432186601514      -0.58959185388270863     
   1.5050585249449098      -0.58907220887362788     
   1.4891036138940998      -0.58754452603762819     
   1.4734524956476036      -0.58503719791965181     
   1.4581759748120460      -0.58158483795832971     
   1.4433410653942604      -0.57722789795657536     
   1.4290104543283173      -0.57201222592418499     
   1.4152420199757645      -0.56598857073413400     
   1.4020884111032559      -0.55921204073190611     
   1.3895966908900372      -0.55174152401411491     
   1.3778080495066045      -0.54363907854082749     
   1.3667575877528226      -0.53496930055952729     
   1.3564741731669636      -0.52579867999423535     
   1.3469803689348050      -0.51619495148992400     
   1.3382924348580685      -0.50622644970162778     
   1.3304203986018157      -0.49596147718327932     
   1.3233681944475761      -0.48546769286950048     
   1.3171338658487635      -0.47481152866252030     
   1.3117098272316170      -0.46405764104620456     
   1.3070831797212228      -0.45326840396173829     
   1.3032360748091398      -0.44250344840810185     
   1.3001461194256996      -0.43181925338960203     
   1.2977868154431664      -0.42126879193786426     
   1.2961280263203936      -0.41090123500279374     
   1.2951364634079212      -0.40076171505252278     
   1.2947761843650885      -0.39089115026262389     
   1.2950090961958187      -0.38132612922597270     
   1.2957954555835174      -0.37209885519216240     
   1.2970943594920632      -0.36323714796402845     
   1.2988642193917204      -0.35476450075227189     
   1.3010632129565427      -0.34670018852977991     
   1.3036497076529332      -0.33905942374590126     
   1.3065826512855581      -0.33185355466695665     
   1.3098219252739733      -0.32509030111012038     
   1.3133286571876586      -0.31877402193922877     
   1.3170654898546350      -0.31290600839682092     
   1.3209968051654601      -0.30748479715869970     
   1.3250889015060328      -0.30250649691551457     
   1.3293101245556276      -0.29796512230853311     
   1.3336309519677911      -0.29385292917028505     
   1.3380240331987459      -0.29016074524001656     
   1.3424641864494586      -0.28687829083218785     
   1.3469283553331717      -0.28399448432566693     
   1.3513955284611490      -0.28149772780272042     
   1.3558466256479160      -0.27937616869034759     
   1.3602643548674869      -0.27761793383127048     
   1.3646330444392583      -0.27621133302669287     
   1.3689384551835562      -0.27514502973630051     
   1.3731675774607890      -0.27440817728127143     
   1.3773084180948689      -0.27399051956184939     
   1.3813497821826690      -0.27388245596118788     
   1.3852810547096321      -0.27407507075101833     
   1.3890919867315614      -0.27456012793237988     
   1.3927724906494148      -0.27533003302690839     
   1.3963124488039669      -0.27637776387298457     
   1.3997015392578063      -0.27769677296910528     
   1.4029290822210576      -0.27928086433825922     
   1.4059839101230895      -0.28112404825695803     
   1.4088542638439296      -0.28322037749731133     
   1.4115277171052034      -0.28556376896765645     
   1.4139911304901498      -0.28814781480565743     
   1.4162306360244876      -0.29096558707727838     
   1.4182316527132246      -0.29400944026674924     
   1.4199789329010883      -0.29727081570866343     
   1.4214566388138123      -0.30074005201660681     
   1.4226484481510355      -0.30440620540714924     
   1.4235376871454040      -0.30825688360825010     
   1.4241074890821983      -0.31227809678220253     
   1.4243409758941186      -0.31645412859106448     
   1.4242214601106513      -0.32076743019298970     
   1.4237326641537829      -0.32519853958739509     
   1.4228589537337237      -0.32972602833193465     
   1.4215855819112526      -0.33432647724117581     
   1.4198989402576370      -0.33897448225221005     
   1.4177868134585963      -0.34364269121221447     
   1.4152386336745597      -0.34830187191330608     
   1.4122457309837455      -0.35292101127634101     
   1.4088015762952968      -0.35746744517285917     
   1.4049020132240722      -0.36190701797789204     
   1.4005454755636371      -0.36620427056997162     
   1.3957331871760061      -0.37032265514223250     
   1.3904693413321401      -0.37422477486301209     
   1.3847612567820882      -0.37787264612856786     
   1.3786195081040469      -0.38122798088645504     
   1.3720580281734038      -0.38425248627735509     
   1.3650941809019861      -0.38690817864678217     
   1.3577488027203399      -0.38915770881673017     
   1.3500462116079956      -0.39096469538115675     
   1.3420141828147358      -0.39229406269800943     
   1.3336838907563235      -0.39311238019375877     
   1.3250898169077792      -0.39338819957323229     
   1.3162696238529823      -0.39309238653685097     
   1.3072639959784806      -0.39219844364781975     
   1.2981164476192621      -0.39068282106189361     
   1.2888730997727014      -0.38852521193043010     
   1.2795824267918976      -0.38570882941173462     
   1.2702949747492962      -0.38222066237447627     
   1.2610630534244545      -0.37805170704825780     
   1.2519404041144901      -0.37319717206843700     
   1.2429818456911650      -0.36765665457311847     
   1.2342429015336085      -0.36143428523799415     
   1.2257794101495088      -0.35453884037756628     
   1.2176471224596412      -0.34698381949741330     
   1.2099012888600504      -0.33878748694980526     
   1.2025962392928091      -0.32997287662232455     
   1.1957849596494499      -0.32056775887457417     
   1.1895186679007852      -0.31060456922976881     
   1.1838463933924819      -0.30012029862443684     
   1.1788145627674560      -0.28915634531885365     
   1.1744665959736453      -0.27775832887163077     
   1.1708425157890785      -0.26597586688240921     
   1.1679785742453777      -0.25386231550521032     
   1.1659068992559734      -0.24147447503002661     
   1.1646551646566350      -0.22887226212009470     
   1.1642462867435812      -0.21611835057516060     
   1.1646981502488327      -0.20327778276540520     
   1.1660233665240203      -0.19041755414471428     
   1.1682290665130808      -0.17760617350395369     
   1.1713167308818155      -0.16491320186320524     
   1.1752820594389135      -0.15240877312467072     
   1.1801148817296454      -0.14016309981354835     
   1.1857991104109991      -0.12824596742084643     
   1.1923127387267691      -0.11672622102818808     
   1.1996278830942588      -0.10567124803847061     
   1.2077108714923575       -9.5146460956220147E-002
   1.2165223780052787       -8.5214784256042342E-002
   1.2260176035291226       -7.5936149445261142E-002
   1.2361465022913944       -6.7367002466286852E-002
   1.2468540534688775       -5.9559827594135195E-002
   1.2580805768189738       -5.2562691963752406E-002
   1.2697620908661920       -4.6418814809293912E-002
   1.2818307118113594       -4.1166165412435035E-002
   1.2942150909591252       -3.6837093638458551E-002
   1.3068408880920459       -3.3457996786751515E-002
   1.3196312778600714       -3.1049026296196686E-002
   1.3325074859054997       -2.9623837625639637E-002
   1.3453893511086266       -2.9189386375400306E-002
   1.3581959100215666       -2.9745773428076105E-002
   1.3708459992603332       -3.1286141566406217E-002
   1.3832588713515781       -3.3796625673770009E-002
   1.3953548192836831       -3.7256358240335019E-002
   1.4070558047955566       -4.1637531486607482E-002
